Model,Feature_Groups,MAE,MSE,R² Score
Lasso,"('Lab', 'RGB', 'Temp', 'Magenta')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'GLCM', 'Temp', 'Magenta')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'Temp', 'Magenta', 'Brightness')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'Temp', 'Magenta', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('HSV', 'RGB', 'Temp', 'Magenta')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('HSV', 'GLCM', 'Temp', 'Magenta')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('HSV', 'Temp', 'Magenta', 'Brightness')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('HSV', 'Temp', 'Magenta', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('RGB', 'GLCM', 'Temp', 'Magenta')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('RGB', 'Temp', 'Magenta', 'Brightness')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('RGB', 'Temp', 'Magenta', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('GLCM', 'Temp', 'Magenta', 'Brightness')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('GLCM', 'Temp', 'Magenta', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Temp', 'Magenta', 'Brightness', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'HSV', 'RGB', 'Temp', 'Magenta')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'HSV', 'GLCM', 'Temp', 'Magenta')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'HSV', 'Temp', 'Magenta', 'Brightness')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'HSV', 'Temp', 'Magenta', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'RGB', 'GLCM', 'Temp', 'Magenta')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'RGB', 'Temp', 'Magenta', 'Brightness')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'RGB', 'Temp', 'Magenta', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'GLCM', 'Temp', 'Magenta', 'Brightness')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'GLCM', 'Temp', 'Magenta', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('HSV', 'RGB', 'GLCM', 'Temp', 'Magenta')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('HSV', 'RGB', 'Temp', 'Magenta', 'Brightness')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('HSV', 'RGB', 'Temp', 'Magenta', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('HSV', 'GLCM', 'Temp', 'Magenta', 'Brightness')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('HSV', 'GLCM', 'Temp', 'Magenta', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('HSV', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('RGB', 'GLCM', 'Temp', 'Magenta', 'Brightness')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('RGB', 'GLCM', 'Temp', 'Magenta', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('RGB', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('GLCM', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'HSV', 'RGB', 'GLCM', 'Temp', 'Magenta')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'HSV', 'RGB', 'Temp', 'Magenta', 'Brightness')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'HSV', 'RGB', 'Temp', 'Magenta', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'HSV', 'GLCM', 'Temp', 'Magenta', 'Brightness')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'HSV', 'GLCM', 'Temp', 'Magenta', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'HSV', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'RGB', 'GLCM', 'Temp', 'Magenta', 'Brightness')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'RGB', 'GLCM', 'Temp', 'Magenta', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'RGB', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'GLCM', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('HSV', 'RGB', 'GLCM', 'Temp', 'Magenta', 'Brightness')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('HSV', 'RGB', 'GLCM', 'Temp', 'Magenta', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('HSV', 'RGB', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('HSV', 'GLCM', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('RGB', 'GLCM', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'HSV', 'RGB', 'GLCM', 'Temp', 'Magenta', 'Brightness')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'HSV', 'RGB', 'GLCM', 'Temp', 'Magenta', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'HSV', 'RGB', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'HSV', 'GLCM', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'RGB', 'GLCM', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('HSV', 'RGB', 'GLCM', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Lab', 'HSV', 'RGB', 'GLCM', 'Temp', 'Magenta', 'Brightness', 'Chroma')",6.538980633075371,68.34826006011407,0.5640821554781282
Lasso,"('Temp', 'Yellow', 'Cyan', 'Magenta')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'Temp', 'Yellow', 'Cyan', 'Magenta')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('HSV', 'Temp', 'Yellow', 'Cyan', 'Magenta')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'HSV', 'Temp', 'Yellow', 'Cyan', 'Magenta')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('HSV', 'RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('HSV', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('HSV', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('HSV', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'HSV', 'RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'HSV', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'HSV', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'HSV', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('HSV', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('HSV', 'RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('HSV', 'RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('HSV', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('HSV', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('HSV', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'HSV', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'HSV', 'RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'HSV', 'RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'HSV', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'HSV', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'HSV', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('HSV', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('HSV', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('HSV', 'RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('HSV', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'HSV', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'HSV', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'HSV', 'RGB', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'HSV', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('HSV', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Lab', 'HSV', 'RGB', 'GLCM', 'Temp', 'Yellow', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538982324263003,68.3483122694681,0.5640818224924891
Lasso,"('Temp', 'Cyan', 'Magenta')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'Temp', 'Cyan', 'Magenta')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('HSV', 'Temp', 'Cyan', 'Magenta')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('RGB', 'Temp', 'Cyan', 'Magenta')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('GLCM', 'Temp', 'Cyan', 'Magenta')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Temp', 'Cyan', 'Magenta', 'Brightness')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Temp', 'Cyan', 'Magenta', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'HSV', 'Temp', 'Cyan', 'Magenta')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'RGB', 'Temp', 'Cyan', 'Magenta')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'GLCM', 'Temp', 'Cyan', 'Magenta')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'Temp', 'Cyan', 'Magenta', 'Brightness')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'Temp', 'Cyan', 'Magenta', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('HSV', 'RGB', 'Temp', 'Cyan', 'Magenta')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('HSV', 'GLCM', 'Temp', 'Cyan', 'Magenta')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('HSV', 'Temp', 'Cyan', 'Magenta', 'Brightness')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('HSV', 'Temp', 'Cyan', 'Magenta', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('RGB', 'Temp', 'Cyan', 'Magenta', 'Brightness')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('RGB', 'Temp', 'Cyan', 'Magenta', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('GLCM', 'Temp', 'Cyan', 'Magenta', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'HSV', 'RGB', 'Temp', 'Cyan', 'Magenta')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'HSV', 'GLCM', 'Temp', 'Cyan', 'Magenta')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'HSV', 'Temp', 'Cyan', 'Magenta', 'Brightness')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'HSV', 'Temp', 'Cyan', 'Magenta', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'RGB', 'Temp', 'Cyan', 'Magenta', 'Brightness')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'RGB', 'Temp', 'Cyan', 'Magenta', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('HSV', 'RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('HSV', 'RGB', 'Temp', 'Cyan', 'Magenta', 'Brightness')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('HSV', 'RGB', 'Temp', 'Cyan', 'Magenta', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('HSV', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('HSV', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('HSV', 'Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('RGB', 'Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'HSV', 'RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'HSV', 'RGB', 'Temp', 'Cyan', 'Magenta', 'Brightness')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'HSV', 'RGB', 'Temp', 'Cyan', 'Magenta', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'HSV', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'HSV', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'HSV', 'Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'RGB', 'Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('HSV', 'RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('HSV', 'RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('HSV', 'RGB', 'Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('HSV', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'HSV', 'RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'HSV', 'RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'HSV', 'RGB', 'Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'HSV', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('HSV', 'RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
Lasso,"('Lab', 'HSV', 'RGB', 'GLCM', 'Temp', 'Cyan', 'Magenta', 'Brightness', 'Chroma')",6.538987660330299,68.34847700247003,0.5640807718431373
